0.04395364302648248 0.1995647413074818 1.25069172672242 0.6160216216778994
0.04378249885096003 0.19929099370277575 1.2511517870155993 0.6163993351068328
0.04361176146213577 0.1990172460980697 1.2516113715860961 0.6167767504236746
0.043441430624544204 0.19874349849336365 1.25207047984539 0.617153866846682
0.043271506101553926 0.19846975088865756 1.2525291112054273 0.617530683594395
0.04310198765536811 0.1981960032839515 1.2529872650786114 0.617907199885632
0.042932875047025074 0.19792225567924546 1.2534449408778112 0.6182834149394976
0.04276416803639883 0.1976485080745394 1.2539021380163606 0.618659327975383
0.04259586638219956 0.19737476046983335 1.2543588559080616 0.619034938212972
0.04242796984197426 0.1971010128651273 1.25481509396718 0.6194102448722367
0.042260478172107194 0.19682726526042124 1.2552708516084552 0.6197852471734496
0.04209339112782052 0.1965535176557152 1.2557261282470922 0.6201599443371769
0.0419267084631748 0.19627977005100913 1.2561809232987717 0.6205343355842885
0.04176042993106957 0.19600602244630308 1.2566352361796438 0.6209084201359555
0.04159455528324392 0.19573227484159703 1.2570890663063332 0.6212821972136551
0.04142908427027705 0.19545852723689097 1.2575424130959394 0.6216556660391722
0.04126401664158884 0.19518477963218492 1.2579952759660393 0.6220288258346046
0.04109935214544042 0.19491103202747886 1.258447654334686 0.622401675822362
0.04093509052893478 0.1946372844227728 1.2588995476204146 0.622774215225173
0.040771231538017295 0.19436353681806676 1.2593509552422375 0.6231464432660826
0.04060777491747638 0.1940897892133607 1.2598018766196486 0.6235183591684583
0.04044472041094402 0.19381604160865465 1.2602523111726252 0.6238899621559914
0.04028206776089639 0.1935422940039486 1.2607022583216254 0.6242612514526986
0.04011981670865447 0.19326854639924254 1.2611517174875977 0.6246322262829289
0.039957966994384614 0.1929947987945365 1.2616006880919755 0.6250028858713639
0.03979651835709916 0.19272105118983043 1.262049169556675 0.6253732294430148
0.03963547053465707 0.19244730358512438 1.2624971613041087 0.6257432562232368
0.03947482326376449 0.19217355598041833 1.2629446627571708 0.6261129654377177
0.039314576279975415 0.19189980837571227 1.2633916733392536 0.6264823563124936
0.03915472931769228 0.19162606077100622 1.2638381924742386 0.6268514280739436
0.038995282110166604 0.19135231316630016 1.264284219586502 0.6272201799487951
0.03883623438949958 0.1910785655615941 1.2647297541009157 0.6275886111641259
0.03867758588664275 0.19080481795688806 1.2651747954428465 0.6279567209473665
0.038519336331398625 0.190531070352182 1.2656193430381588 0.628324508526303
0.038361485452421296 0.19025732274747595 1.2660633963132177 0.6286919731290813
0.03820403297721711 0.1899835751427699 1.2665069546948864 0.629059113984207
0.038046978632145304 0.18970982753806384 1.2669500176105286 0.6294259303205484
0.03789032214241865 0.1894360799333578 1.2673925844880112 0.6297924213673411
0.03773406323210412 0.18916233232865173 1.2678346547557062 0.6301585863541904
0.03757820162412352 0.18888858472394568 1.2682762278424886 0.6305244245110709
0.03742273704025418 0.18861483711923963 1.2687173031777406 0.630889935068334
0.03726766920112958 0.18834108951453357 1.2691578801913523 0.6312551172567064
0.03711299782624007 0.18806734190982752 1.2695979583137178 0.6316199703072911
0.03695872263393349 0.18779359430512146 1.270037536975747 0.6319844934515787
0.03680484334141587 0.1875198467004154 1.2704766156088585 0.6323486859214409
0.03665135966475211 0.18724609909570936 1.2709151936449838 0.6327125469491388
0.03649827131886666 0.1869723514910033 1.2713532705165667 0.6330760757673213
0.0363455780175442 0.18669860388629725 1.271790845656566 0.6334392716090306
0.036193279473430325 0.1864248562815912 1.2722279184984562 0.6338021337077033
0.036041375398032253 0.18615110867688514 1.272664488476229 0.6341646612971747
0.03588986550171954 0.1858773610721791 1.2731005550243975 0.6345268536116815
0.03573874949372472 0.18560361346747303 1.2735361175779898 0.6348887098858609
0.03558802708214407 0.18532986586276698 1.2739711755725576 0.6352502293547578
0.03543769797393829 0.18505611825806093 1.2744057284441737 0.6356114112538237
0.035287761874933224 0.18478237065335487 1.2748397756294343 0.6359722548189221
0.035138218489820565 0.18450862304864882 1.2752733165654626 0.6363327592863315
0.03498906752215858 0.18423487544394276 1.2757063506899011 0.6366929238927413
0.034840308674372836 0.1839611278392367 1.2761388774409272 0.6370527478752663
0.03469194164775693 0.18368738023453066 1.2765708962572409 0.6374122304714381
0.03454396614247321 0.1834136326298246 1.2770024065780738 0.6377713709192143
0.03439638185755351 0.18313988502511855 1.277433407843188 0.6381301684569786
0.0342491884908999 0.1828661374204125 1.2778638994928764 0.638488622323544
0.034102385739285396 0.18259238981570644 1.2782938809679667 0.6388467317581557
0.03395597329835476 0.1823186422110004 1.2787233517098204 0.6392044960004939
0.033809950862625185 0.18204489460629433 1.279152311160331 0.6395619142906728
0.03366431812548709 0.18177114700158828 1.2795807587619326 0.6399189858692497
0.03351907477920486 0.18149739939688223 1.2800086939575979 0.6402757099772247
0.033374220514917625 0.18122365179217617 1.280436116190835 0.6406320858560401
0.03322975502263999 0.18094990418747012 1.2808630249056965 0.6409881127475888
0.033085677991262816 0.18067615658276406 1.281289419546773 0.6413437898942123
0.032941989108554 0.180402408978058 1.2817152995591974 0.641699116538703
0.032798688061159244 0.18012866137335196 1.2821406643886513 0.6420540919243137
0.032655774534602826 0.1798549137686459 1.2825655134813563 0.642408715294751
0.03251324821328841 0.17958116616393985 1.2829898462840847 0.6427629858941859
0.03237110878049977 0.1793074185592338 1.2834136622441519 0.6431169029672485
0.032229355918401655 0.17903367095452774 1.2838369608094249 0.643470465759038
0.03208798930804051 0.1787599233498217 1.28425974142832 0.6438236735151213
0.031947008629345325 0.17848617574511563 1.2846820035498066 0.6441765254815384
0.03180641356112842 0.17821242814040958 1.285103746623401 0.6445290209047978
0.031666203781086234 0.17793868053570353 1.2855249700991789 0.6448811590318907
0.031526378965800135 0.17766493293099747 1.2859456734277697 0.6452329391102851
0.03138693879073726 0.17739118532629142 1.2863658560603561 0.6455843603879297
0.03124788293025127 0.17711743772158536 1.2867855174486802 0.6459354221132578
0.031109211057583238 0.1768436901168793 1.2872046570450413 0.6462861235351907
0.030970922844862425 0.17656994251217326 1.2876232743022973 0.646636463903137
0.030833017963107112 0.1762961949074672 1.2880413686738716 0.6469864424670019
0.03069549608222544 0.17602244730276115 1.288458939613745 0.6473360584771815
0.030558356871016237 0.1757486996980551 1.2888759865764614 0.6476853111845694
0.030421599997169844 0.17547495209334904 1.2892925090171319 0.6480341998405612
0.03028522512726897 0.175201204488643 1.2897085063914309 0.6483827236970539
0.030149231926789526 0.17492745688393693 1.2901239781556 0.6487308820064497
0.030013620060101488 0.17465370927923088 1.2905389237664509 0.6490786740216608
0.02987838919046971 0.17437996167452482 1.2909533426813604 0.6494260989961059
0.029743538980054825 0.17410621406981877 1.2913672343582792 0.6497731561837206
0.029609069089914064 0.17383246646511272 1.291780598255728 0.6501198448389541
0.029474979180002144 0.17355871886040666 1.292193433832799 0.6504661642167741
0.02934126890917211 0.1732849712557006 1.2926057405491598 0.6508121135726688
0.02920793793517623 0.17301122365099456 1.2930175178650534 0.6511576921626523
0.029074985914666843 0.1727374760462885 1.2934287652412972 0.6515028992432613
0.028942412503197245 0.17246372844158245 1.293839482139289 0.651847734071565
0.028810217355222566 0.1721899808368764 1.2942496680210018 0.6521921959051608
0.028678400124100663 0.17191623323217034 1.2946593223489875 0.6525362840021791
0.028546960462092992 0.17164248562746426 1.295068444586386 0.6528799976212927
0.028415898020365506 0.1713687380227582 1.295477034196913 0.6532233360217089
0.028285212448989544 0.17109499041805215 1.2958850906448693 0.653566298463177
0.028154903396942734 0.1708212428133461 1.2962926133951411 0.6539088842059929
0.02802497051210989 0.17054749520864004 1.2966996019131967 0.6542510925109953
0.02789541344128391 0.170273747603934 1.2971060556650966 0.6545929226395776
0.0277662318301667 0.16999999999922794 1.2975119741174839 0.6549343738536807
0.02763742532337008 0.16972625239452188 1.2979173567375957 0.6552754454158038
0.02750899356441669 0.16945250478981583 1.298322202993256 0.6556161365890015
0.027380936195740908 0.16917875718510977 1.2987265123528822 0.655956446636889
0.027253252858689788 0.16890500958040372 1.2991302842854837 0.6562963748236439
0.027125943193523978 0.16863126197569767 1.2995335182606638 0.6566359204140086
0.026999006839418645 0.1683575143709916 1.299936213748622 0.6569750826732947
0.026872443434464405 0.16808376676628556 1.3003383702201528 0.6573138608673831
0.02674625261566828 0.1678100191615795 1.300739987146647 0.657652254262726
0.026620434018954607 0.16753627155687345 1.301141064000097 0.6579902621263547
0.026494987279166014 0.1672625239521674 1.3015416002530922 0.6583278837258751
0.026369912030064342 0.16698877634746134 1.3019415953788234 0.6586651183294755
0.026245207904331613 0.1667150287427553 1.3023410488510834 0.6590019652059266
0.02612087453357097 0.16644128113804924 1.3027399601442702 0.659338423624587
0.025996911548307643 0.16616753353334318 1.3031383287333844 0.659674492855402
0.025873318577989912 0.16589378592863713 1.3035361540940313 0.660010172168908
0.02575009525099007 0.16562003832393107 1.3039334357024248 0.6603454608362352
0.025627241194605386 0.16534629071922502 1.3043301730353858 0.6606803581291106
0.025504756035059088 0.16507254311451897 1.3047263655703443 0.6610148633198596
0.025382639397501322 0.1647987955098129 1.3051220127853407 0.6613489756814094
0.025260890906010157 0.16452504790510686 1.3055171141590254 0.6616826944872897
0.025139510183592537 0.1642513003004008 1.3059116691706625 0.662016019011638
0.025018496852185292 0.16397755269569475 1.3063056773001283 0.6623489485291993
0.024897850532656116 0.1637038050909887 1.3066991380279147 0.6626814823153322
0.02477757084480456 0.16343005748628264 1.3070920508351316 0.6630136196460095
0.02465765740736303 0.1631563098815766 1.3074844152035043 0.6633453597978208
0.024538109837997795 0.16288256227687054 1.307876230615373 0.6636767020479721
0.024418927753309977 0.16260881467216448 1.308267496553702 0.6640076456742952
0.02430011076883657 0.16233506706745843 1.3086582125020747 0.6643381899552446
0.024181658499051444 0.16206131946275237 1.309048377944697 0.664668334169904
0.024063570557366364 0.16178757185804632 1.3094379923663928 0.6649980775979815
0.023945846556132005 0.16151382425334027 1.3098270552526174 0.6653274195198245
0.023828486106638968 0.1612400766486342 1.3102155660894463 0.6656563592164111
0.023711488819118814 0.16096632904392816 1.310603524363583 0.6659848959693575
0.023594854302745095 0.1606925814392221 1.3109909295623543 0.6663130290609174
0.023478582165634372 0.16041883383451605 1.311377781173721 0.666640757773991
0.023362672014847263 0.16014508622981 1.3117640786862705 0.6669680813921215
0.023247123456389476 0.15987133862510394 1.3121498215892238 0.6672949991995014
0.023131936095212847 0.1595975910203979 1.3125350093724286 0.6676215104809696
0.023017109535216396 0.15932384341569183 1.3129196415263724 0.6679476145220237
0.022902643379247373 0.15905009581098578 1.313303717542171 0.6682733106088106
0.022788537229102308 0.15877634820627973 1.3136872369115784 0.6685985980281387
0.02267479068552806 0.15850260060157367 1.3140701991269828 0.6689234760674735
0.022560271286805426 0.15822611552082055 1.3144564249090562 0.6692511866210521
0.022447246340438914 0.1579523679161145 1.3148382657119506 0.6695752396538415
0.022334579792567217 0.15767862031140845 1.3152195478367883 0.6698988811659278
0.022222271239738738 0.1574048727067024 1.3156002707785228 0.6702221104474525
0.022110320277457553 0.15713112510199634 1.3159804340327472 0.6705449267892284
0.0219987265001845 0.15685737749729028 1.3163600370957027 0.6708673294827481
0.021887489501338255 0.15658362989258423 1.3167390794642704 0.6711893178201789
0.02177660887329642 0.15630988228787818 1.3171175606359793 0.6715108910943708
0.021666084207396602 0.15603613468317212 1.3174954801090022 0.6718320485988546
0.02155591509393751 0.15576238707846607 1.3178728373821638 0.6721527896278506
0.02144610112218005 0.15548863947376002 1.3182496319549337 0.6724731134762648
0.02133664188034842 0.15521489186905396 1.3186258633274341 0.6727930194396958
0.02122753695563121 0.1549411442643479 1.3190015310004348 0.6731125068144327
0.021118785934182524 0.15466739665964185 1.3193766344753615 0.6734315748974642
0.02101038840112305 0.1543936490549358 1.3197511732542895 0.6737502229864738
0.020902343940541208 0.15411990145022975 1.3201251468399537 0.6740684503798514
0.02079465213549425 0.1538461538455237 1.3204985547357393 0.6743862563766853
0.02068731256800938 0.15357240624081764 1.3208713964456913 0.6747036402767729
0.02058032481908487 0.15329865863611158 1.3212436714745108 0.6750206013806193
0.020473688468691197 0.15302491103140553 1.3216153793275565 0.6753371389894387
0.020367403095772167 0.15275116342669948 1.3219865195108496 0.6756532524051622
0.020261468278246035 0.15247741582199342 1.3223570915310714 0.6759689409304359
0.02015588359300666 0.15220366821728737 1.3227270948955645 0.6762842038686238
0.020050648615924628 0.15192992061258132 1.3230965291123369 0.6765990405238131
0.019945762921848412 0.15165617300787526 1.3234653936900567 0.6769134502008114
0.0198412260846055 0.1513824254031692 1.3238336881380623 0.6772274322051564
0.01973703767700354 0.15110867779846315 1.324201411966354 0.6775409858431101
0.019633197270831522 0.1508349301937571 1.3245685646856045 0.677854110421671
0.0195297044368609 0.15056118258905105 1.3249351458071519 0.6781668052485678
0.01942655874484677 0.150287434984345 1.3253011548430034 0.6784790696322651
0.019323759763529038 0.15001368737963894 1.3256665913058396 0.6787909028819686
0.019221307060633554 0.14973993977493288 1.3260314547090128 0.6791023043076242
0.01911920020287333 0.14946619217022683 1.3263957445665469 0.6794132732199211
0.01901743875594967 0.14919244456552078 1.3267594603931394 0.6797238089302945
0.018916022284553365 0.14891869696081472 1.3271226017041655 0.6800339107509293
0.018814950352365876 0.14864494935610867 1.327485168015676 0.6803435779947623
0.018714222522060505 0.14837120175140261 1.3278471588443983 0.6806528099754828
0.018613838355303586 0.14809745414669656 1.3282085737077376 0.6809616060075356
0.01851379741275568 0.1478237065419905 1.3285694121237799 0.6812699654061252
0.018414099254072756 0.14754995893728445 1.3289296736112928 0.6815778874872188
0.01831474343790741 0.1472762113325784 1.3292893576897247 0.6818853715675456
0.018215729521910033 0.14700246372787235 1.3296484638792043 0.6821924169645991
0.01811705706273004 0.1467287161231663 1.3300069917005484 0.6824990229966457
0.018018725616017056 0.14645496851846024 1.3303649406752567 0.6828051889827198
0.01792073473642215 0.14618122091375418 1.3307223103255144 0.6831109142426302
0.017823083977599023 0.14590747330904813 1.3310791001741957 0.6834161980969632
0.017725772892205238 0.14563372570434208 1.3314353097448588 0.6837210398670791
0.017628801031903438 0.14535997809963602 1.3317909385617581 0.6840254388751261
0.017532167947362565 0.14508623049492997 1.3321459861498313 0.6843293944440296
0.017435873188259097 0.14481248289022391 1.332500452034714 0.6846329058975064
0.01733991630327826 0.14453873528551786 1.332854335742728 0.6849359725600564
0.017244296840115275 0.1442649876808118 1.3332076368008938 0.6852385937569748
0.01714901434547659 0.14399124007610575 1.3335603547369224 0.6855407688143469
0.017054068365081113 0.1437174924713997 1.333912489079222 0.6858424970590545
0.01695945844366147 0.14344374486669365 1.3342640393568992 0.6861437778187797
0.01686518412496523 0.1431699972619876 1.3346150050997565 0.6864446104220033
0.016771244951756182 0.14289624965728154 1.334965385838296 0.6867449941980097
0.016677640465815557 0.14262250205257548 1.3353151811037194 0.6870449284768897
0.016584370207943306 0.14234875444786943 1.3356643904279302 0.6873444125895414
0.016491433717959355 0.14207500684316338 1.3360130133435315 0.6876434458676726
0.016398830534704856 0.14180125923845732 1.3363610493838323 0.6879420276438052
0.01630656019604347 0.14152751163375127 1.3367084980828452 0.6882401572512775
0.016214622238862622 0.14125376402904521 1.337055358975286 0.688537834024243
0.016123016199074778 0.14098001642433916 1.3374016315965789 0.6888350572976767
0.016031741611618727 0.1407062688196331 1.337747315482854 0.689131826407377
0.015940798010460847 0.14043252121492705 1.3380924101709493 0.6894281406899653
0.015850184928596404 0.140158773610221 1.3384369151984152 0.6897239994828943
0.015759901898050818 0.13988502600551495 1.3387808301035098 0.6900194021244431
0.015669948449880965 0.13961127840080886 1.3391241544252037 0.6903143479537256
0.015580324114176468 0.1393375307961028 1.3394668877031786 0.6906088363106883
0.015491028420060986 0.13906378319139676 1.3398090294778302 0.6909028665361155
0.015402060895693518 0.1387900355866907 1.3401505792902713 0.6911964379716335
0.015313421068269703 0.13851628798198465 1.3404915366823265 0.6914895499597077
0.015225108464023118 0.1382425403772786 1.34083190119654 0.6917822018436498
0.015137122608226602 0.13796879277257254 1.341171672376172 0.6920743929676175
0.015049463025193548 0.1376950451678665 1.341510849765203 0.6923661226766192
0.014962129238279234 0.13742129756316043 1.3418494329083304 0.6926573903165123
0.014875120769882132 0.13714754995845438 1.3421874213509768 0.692948195234012
0.014788437141445229 0.13687380235374833 1.3425248146392816 0.6932385367766863
0.014702077873456875 0.13660005474904077 1.3428616123201107 0.693528414292965
0.014616042485453548 0.1363263071443332 1.3431978139410516 0.693817827132137
0.014530330496019745 0.1360525595396256 1.3435334190504196 0.6941067746443574
0.014444941422789797 0.13577881193491803 1.3438684271972505 0.6943952561806435
0.014359874782449197 0.13550506433021048 1.3442028379313142 0.6946832710928865
0.014275130090735956 0.1352313167255029 1.3445366508031045 0.6949708187338454
0.01419070686244193 0.13495756912079532 1.3448698653638431 0.6952578984571514
0.01410660461141418 0.13468382151608774 1.345202481165483 0.6955445096173121
0.014022822850556317 0.13441007391138018 1.3455344977607082 0.6958306515697142
0.013939361091829848 0.1341363263066726 1.3458659147029373 0.6961163236706259
0.013856218846255545 0.13386257870196502 1.346196731546317 0.6964015252771947
0.013773395623914789 0.13358883109725744 1.346526947845731 0.6966862557474551
0.013690890933950947 0.1333150834925499 1.3468565631567995 0.6969705144403314
0.01360870428457073 0.1330413358878423 1.3471855770358745 0.6972543007156331
0.01352683518304556 0.13276758828313473 1.347513989040049 0.6975376139340661
0.013445283135712948 0.13249384067842715 1.3478417987271523 0.6978204534572284
0.013364047647977861 0.13222009307371957 1.3481690056557505 0.6981028186476145
0.013283128224314105 0.13194634546901202 1.3484956093851546 0.6983847088686209
0.013202524368265712 0.13167259786430444 1.348821609475415 0.6986661234845455
0.01312223558244831 0.13139885025959686 1.3491470054873231 0.6989470618605882
0.013042261368550521 0.13112510265488928 1.3494717969824126 0.6992275233628555
0.012962601227335353 0.13085135505018172 1.3497959835229647 0.6995075073583655
0.012883254658641586 0.13057760744547414 1.3501195646720021 0.6997870132150444
0.012804221161385172 0.13030385984076656 1.3504425399932938 0.7000660403017309
0.012725500233560639 0.13003011223605898 1.3507649090513574 0.7003445879881824
0.01264709137224249 0.12975636463135143 1.3510866714114609 0.7006226556450748
0.012568994073586606 0.12948261702664385 1.3514078266396157 0.7009002426440011
0.012491207832831662 0.12920886942193627 1.3517283743025879 0.7011773483574802
0.012413732144300539 0.1289351218172287 1.3520483139678927 0.701453972158955
0.012336566501401735 0.12866137421252113 1.3523676452037967 0.7017301134227941
0.012259710396630786 0.12838762660781355 1.3526863675793201 0.7020057715242978
0.012183163321571681 0.12811387900310597 1.3530044806642365 0.702280945839697
0.012106924766898303 0.1278401313983984 1.3533219840290773 0.70255563574616
0.012030994222375841 0.12756638379369084 1.3536388772451278 0.7028298406217895
0.011955371176862229 0.12729263618898326 1.3539551598844275 0.7031035598456257
0.011880055118309574 0.12701888858427568 1.3542708315197787 0.7033767927976533
0.0118050455337656 0.1267451409795681 1.354585891724741 0.7036495388588001
0.01173034190937508 0.12647139337486055 1.3549003400736304 0.7039217974109364
0.011655943730381289 0.12619764577015297 1.3552141761415266 0.7041935678368829
0.011581850481127441 0.12592389816544539 1.3555273995042716 0.7044648495204126
0.01150806164505814 0.1256501505607378 1.3558400097384693 0.7047356418462488
0.01143457670472084 0.12537640295603023 1.3561520064214876 0.7050059442000715
0.011361395141767294 0.12510265535132267 1.35646338913146 0.7052757559685181
0.011288516436955002 0.12482890774661509 1.3567741574472811 0.7055450765391824
0.011215940070148695 0.12455516014190751 1.3570843109486173 0.7058139053006237
0.011143665520321781 0.12428141253719995 1.3573938492159008 0.7060822416423652
0.01107169226555782 0.12400766493249236 1.3577027718303343 0.7063500849548975
0.011000019783051991 0.1237339173277848 1.3580110783738857 0.7066174346296761
0.010928647549112571 0.12346016972307722 1.358318768429295 0.7068842900591296
0.010857575039162404 0.12318642211836965 1.3586258415800745 0.7071506506366605
0.010786801727740386 0.12291267451366207 1.3589322974105085 0.7074165157566464
0.010716327088502942 0.1226389269089545 1.3592381355056535 0.7076818848144422
0.010646150594225521 0.12236517930424692 1.3595433554513443 0.7079467572063856
0.01057627171680407 0.12209143169953936 1.3598479568341846 0.7082111323297924
0.010506689927256537 0.12181768409483178 1.3601519392415595 0.7084750095829662
0.010437404695724363 0.12154393649012421 1.3604553022616277 0.7087383883651956
0.010368415491473972 0.12127018888541663 1.3607580454833281 0.7090012680767596
0.010299721782898284 0.12099644128070906 1.3610601684963761 0.7092636481189264
0.010231323037518208 0.12072269367600148 1.3613616708912697 0.7095255278939604
0.010163218721984146 0.12044894607129392 1.361662552259287 0.7097869068051208
0.010095408302077518 0.12017519846658634 1.3619628121924872 0.7100477842566647
0.010027891242712254 0.11990145086187877 1.3622624502837115 0.7103081596538489
0.00996066700793632 0.11962770325717119 1.3625614661265872 0.7105680324029336
0.00989373506093324 0.11935395565246362 1.362859859315524 0.7108274019111837
0.0098270948640236 0.11908020804775604 1.3631576294457177 0.7110862675868703
0.009760745878666596 0.11880646044304848 1.3634547761131504 0.7113446288392735
0.009694687565461537 0.1185327128383409 1.3637512989145917 0.7116024850786865
0.009628919384149389 0.11825896523363331 1.3640471974475998 0.7118598357164139
0.009563440793614302 0.11798521762892575 1.3643424713105219 0.7121166801647777
0.00949825125188515 0.11771147002421817 1.3646371201024947 0.7123730178371169
0.009433350216137065 0.1174377224195106 1.3649311434234483 0.7126288481477927
0.009368737142692974 0.11716397481480302 1.3652245408741015 0.7128841705121857
0.009304411487025158 0.11689022721009545 1.3655173120559667 0.7131389843467019
0.009240372703756786 0.11661647960538787 1.3658094565713517 0.7133932890687752
0.009176620246663462 0.11634273200068031 1.3661009740233572 0.7136470840968676
0.009113153568674794 0.11606898439597273 1.3663918640158803 0.7139003688504723
0.009049972121875938 0.11579523679126516 1.3666821261536146 0.7141531427501157
0.008987075357509153 0.11552148918655758 1.3669717600420517 0.7144054052173606
0.008924462725975373 0.11524774158185001 1.3672607652874813 0.7146571556748075
0.008862133676835764 0.11497399397714243 1.3675491414969918 0.7149083935460955
0.008800087658813295 0.11470024637243487 1.3678368882784704 0.7151591182559054
0.008738324119794305 0.11442649876772729 1.3681240052406098 0.715409329229965
0.00867684250683008 0.11415275116301972 1.3684104919929005 0.7156590258950462
0.008615642266138418 0.11387900355831214 1.3686963481456358 0.7159082076789679
0.008554722843105224 0.11360525595360457 1.3689815733099169 0.7161568740106047
0.008494083682286078 0.11333150834889699 1.3692661670976451 0.7164050243198791
0.008433724227407825 0.11305776074418943 1.369550129121529 0.7166526580377706
0.00837364392137016 0.11278401313948185 1.369833458995083 0.7168997745963143
0.008313842206247219 0.11251026553477428 1.3701161563326285 0.7171463734286061
0.00825431852328917 0.1122365179300667 1.370398220749297 0.7173924539688032
0.008195072312923813 0.11196277032535913 1.3706796518610294 0.7176380156521271
0.008136103014758166 0.11168902272065155 1.370960449284573 0.7178830579148626
0.008077410067580084 0.11141527511594397 1.371240612637489 0.718127580194364
0.008018992909359849 0.1111415275112364 1.3715201415381475 0.7183715819290531
0.007960850977251781 0.11086777990652882 1.3717990356057375 0.7186150625584294
0.007902983707595849 0.11059403230182126 1.3720772944602528 0.7188580215230598
0.00784539053591928 0.11032028469711368 1.372354917722508 0.7191004582645911
0.007788070896938174 0.11004653709240611 1.3726319050141307 0.7193423722257483
0.007731024224559128 0.10977278948769853 1.3729082559575647 0.7195837628503362
0.007674249951880846 0.10949904188299096 1.3731839701760706 0.7198246295832418
0.007617747511195769 0.10922529427828338 1.373459047293726 0.7200649718704365
0.0075615163339917005 0.10895154667357582 1.373733486935429 0.7203047891589796
0.007505555850953435 0.10867779906886824 1.3740072887268961 0.7205440808970187
0.007449865491964385 0.10840405146416067 1.3742804522946643 0.7207828465337918
0.007394444686108223 0.10813030385945309 1.3745529772660945 0.7210210855196325
0.007339292861670513 0.10785655625474552 1.374824863269364 0.7212587973059644
0.007284409446140347 0.10758280865003794 1.3750961099334797 0.721495981345314
0.007229793866211998 0.10730906104533038 1.3753667168882693 0.7217326370913043
0.007175445547786555 0.1070353134406228 1.3756366837643832 0.7219687639986581
0.0071213639159735725 0.10676156583591523 1.3759060101933003 0.7222043615232034
0.0070675483950927275 0.10648781823120765 1.3761746958073242 0.7224394291218732
0.007013998408675464 0.10621407062650008 1.376442740239588 0.722673966252709
0.006960713379466655 0.1059403230217925 1.3767101431240518 0.7229079723748613
0.006907692729426255 0.10566657541708493 1.3769769040955027 0.72314144694859
0.00685493587973097 0.10539282781237735 1.3772430227895605 0.7233743894352721
0.006802442250775912 0.10511908020766979 1.3775084988426747 0.7236067992973985
0.006750211262176273 0.10484533260296221 1.3777733318921253 0.7238386759985775
0.0066982423327689895 0.10457158499825463 1.378037521576027 0.7240700190035387
0.0066465348806144155 0.10429783739354706 1.3783010675333245 0.7243008277781314
0.006595088322997996 0.10402408978883948 1.378563969403799 0.7245311017893306
0.006543902076431951 0.10375034218413191 1.3788262268280658 0.7247608405052357
0.006492975556656943 0.10347659457942433 1.3790878394475763 0.7249900433950758
0.006442308178643772 0.10320284697471677 1.3793488069046178 0.7252187099292081
0.006391899356595052 0.10292909937000919 1.379609128842314 0.7254468395791215
0.0063417485039469 0.10265535176530162 1.379868804904628 0.72567443181744
0.006291855033370633 0.10238160416059404 1.3801278347363624 0.7259014861179232
0.006242218356774452 0.10210785655588647 1.3803862179831572 0.7261280019554673
0.006192837885305142 0.10183410895117889 1.3806439542914957 0.7263539788061102
0.006143713029349772 0.10156036134647133 1.3809010433087026 0.726579416147032
0.00609484319853739 0.10128661374176375 1.381157484682943 0.7268043134565554
0.0060462278017407315 0.10101286613705618 1.381413278063228 0.7270286702141503
0.005997866247077925 0.1007391185323486 1.381668423099409 0.7272524859004321
0.005949757941914197 0.10046537092764103 1.381922919442184 0.727475759997168
0.005901902292863586 0.10019162332293345 1.3821767667430962 0.7276984919872764
0.005854298705790658 0.09991787571822588 1.3824299646545348 0.7279206813548287
0.005806946585812217 0.0996441281135183 1.3826825128297364 0.7281423275850532
0.0057598453372990285 0.09937038050881074 1.3829344109227868 0.7283634301643361
0.005712994363877541 0.09909663290410316 1.3831856585886195 0.7285839885802234
0.0056663930684316055 0.09882288529939559 1.3834362554830162 0.7288040023214201
0.005620040853104208 0.09854913769468801 1.3836862012626112 0.7290234708777983
0.005573937119299192 0.09827539008998044 1.3839354955848884 0.729242393740393
0.005528081267682999 0.09800164248527286 1.3841841381081845 0.7294607704014084
0.005482472698186391 0.0977278948805653 1.3844321284916887 0.7296786003542169
0.005437110810006196 0.09745414727585772 1.3846794663954418 0.7298958830933618
0.0053919950016070445 0.09718039967115014 1.384926151480344 0.7301126181145626
0.005347124670723111 0.09690665206644257 1.3851721834081445 0.7303288049147104
0.005302499214359855 0.09663290446173499 1.3854175618414515 0.730544442991874
0.0052581180287957765 0.09635915685702742 1.385662286443731 0.7307595318453041
0.005213980509584153 0.09608540925231984 1.385906356879303 0.7309740709754287
0.005170086051554801 0.09581166164761228 1.3861497728133507 0.7311880598838623
0.0051264340488158255 0.0955379140429047 1.3863925339119108 0.7314014980734005
0.005083023894755378 0.09526416643819713 1.386634639841882 0.7316143850480266
0.005039854982043414 0.09499041883348955 1.386876090271026 0.7318267203129146
0.004996926702633456 0.09471667122878198 1.3871168848679623 0.7320385033744269
0.004954238447764359 0.0944429236240744 1.3873570233021735 0.7322497337401177
0.004911789607962071 0.09416917601936683 1.3875965052440051 0.7324604109187365
0.0048695795730414075 0.09389542841465925 1.3878353303646687 0.7326705344202301
0.004827607732107823 0.09362168080995169 1.3880734983362344 0.7328801037557391
0.00478587347355918 0.09334793320524411 1.3883110088316446 0.7330891184376097
0.004744376185087529 0.09307418560053654 1.388547861524702 0.7332975779793842
0.004703115253680889 0.09280043799582896 1.3887840560900795 0.733505481895813
0.004662090065625018 0.0925266903911214 1.3890195922033153 0.7337128297028489
